 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,143
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,141
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,140
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,148
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,160
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,154
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,172
 29403 FINIS,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,169
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,144
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,136
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,135
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,131
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,130
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,131
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,131
 29403 FINIS,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,149
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,118
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,125
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,120
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,119
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,119
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,137
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,140
 29403 FINIS,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,136
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,89
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,102
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,118
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,128
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,127
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,126
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,123
 29403 FINIS,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,120
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,106
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,90
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,97
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,107
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,112
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,112
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,118
 29403 FINIS,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,123
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,93
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,86
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,84
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,91
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,94
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,104
 29403 FINIS,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,113
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,146
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,143
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,139
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,126
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,117
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,103
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,92
 29403 FINIS,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,97
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,121
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,127
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,127
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,119
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,108
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,99
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,87
 29403 FINIS,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,86
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,111
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,114
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,119
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,125
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,134
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,143
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,136
 29403 FINIS,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,138
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,114
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,109
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,109
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,120
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,118
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,123
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,129
 29403 FINIS,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,127
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,78
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,86
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,90
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,101
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,102
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,107
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,112
 29403 FINIS,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,110
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,98
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,97
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,96
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,100
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,109
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,114
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,111
 29403 FINIS,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,112
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,115
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,95
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,87
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,73
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,71
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,72
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,81
 29403 FINIS,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,83
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,126
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,130
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,125
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,119
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,108
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,99
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,99
 29403 FINIS,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,96
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,115
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,116
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,108
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,118
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,111
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,94
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 29403 FINIS,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,73
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,127
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,117
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,120
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,111
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,121
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,122
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,126
 29403 FINIS,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,122
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,114
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,115
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,108
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,100
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,88
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,92
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,94
 29403 FINIS,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,92
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,139
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,144
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,132
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,139
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,130
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,120
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,106
 29403 FINIS,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,112
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,72
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,69
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,75
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,79
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,86
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,89
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,90
 29403 FINIS,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,112
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,105
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,119
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,117
