 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137229 CALINESTI-OAS,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,267
 137229 CALINESTI-OAS,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,271
 137229 CALINESTI-OAS,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,281
 137229 CALINESTI-OAS,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,277
 137229 CALINESTI-OAS,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,277
 137229 CALINESTI-OAS,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,270
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,267
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,252
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,235
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,242
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,238
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,246
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,245
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,250
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,257
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,262
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,248
 137229 CALINESTI-OAS,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,244
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,299
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,291
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,275
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,262
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,247
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,234
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,229
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,230
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,240
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,243
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,256
 137229 CALINESTI-OAS,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,263
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,263
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,268
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,263
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,259
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,268
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,254
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,240
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,224
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,233
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,223
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,233
 137229 CALINESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,234
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,264
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,275
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,285
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,282
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,284
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,286
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,283
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,269
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,258
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,244
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,231
 137229 CALINESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,222
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,220
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,222
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,232
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,236
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,221
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,232
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,236
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,236
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,233
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,244
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,233
 137229 CALINESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,221
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,223
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,231
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,235
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,240
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,239
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,228
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,246
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,260
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,253
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,263
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,266
 137229 CALINESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,260
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,172
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,179
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,191
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,193
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,195
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,189
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,197
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,211
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,212
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,201
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,207
 137229 CALINESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,217
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,192
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,182
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,182
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,183
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,189
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,201
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,207
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,205
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,218
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,222
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,215
 137229 CALINESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,234
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,156
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,148
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,142
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,150
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,155
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,158
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,162
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,173
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,176
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,183
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,179
 137229 CALINESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,189
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,173
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,159
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,157
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,179
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,186
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,177
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,172
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,177
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,177
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,178
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,191
 137229 CALINESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,193
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,128
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,133
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,143
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,141
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,138
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,149
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,145
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,141
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,146
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,148
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,159
 137229 CALINESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,162
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,157
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,175
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,169
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,162
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,160
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,162
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,159
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,154
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,173
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,179
