 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,110
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,95
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,98
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,88
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,83
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,92
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,109
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,99
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,106
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,118
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,111
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,94
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,97
 64871 TURIA,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,100
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,179
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,189
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,192
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,185
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,166
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,168
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,148
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,133
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,115
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,117
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,119
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,131
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,141
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,151
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,150
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,141
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,128
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,114
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,96
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,102
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,94
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,85
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,93
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,108
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,98
 64871 TURIA,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,108
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,185
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,190
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,177
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,168
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,155
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,166
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,175
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,188
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,181
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,160
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,158
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,141
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,134
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,115
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,118
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,120
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,132
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,138
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,153
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,145
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,142
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,136
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,117
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,105
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,102
 64871 TURIA,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,94
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,87
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,92
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,120
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,135
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,162
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,166
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,173
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,162
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,164
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,155
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,168
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,170
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,172
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,169
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,164
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,163
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,147
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,144
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,122
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,134
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,129
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,135
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,146
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,151
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,146
 64871 TURIA,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,143
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,90
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,84
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,80
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,73
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,82
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,81
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,84
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,111
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,125
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,157
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,166
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,176
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,164
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,168
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,149
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,157
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,165
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,174
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,173
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,167
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,169
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,149
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,144
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,127
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,131
 64871 TURIA,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,129
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,120
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,119
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,110
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,113
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,96
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,88
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,83
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,77
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,72
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,78
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,81
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,88
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,116
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,121
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,148
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,157
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,170
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,160
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,169
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,153
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,165
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,174
