 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119590 SOLOVASTRU,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,102
 119590 SOLOVASTRU,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,98
 119590 SOLOVASTRU,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,89
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,95
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,112
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,113
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,117
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,119
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,126
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,135
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,142
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,134
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,133
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,127
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,111
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,108
 119590 SOLOVASTRU,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,126
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,88
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,71
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,75
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,83
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,92
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,93
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,110
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,113
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,119
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,127
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,130
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,140
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,141
 119590 SOLOVASTRU,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,126
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,93
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,104
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,104
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,97
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,93
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,87
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,73
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,85
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,92
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,96
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,100
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,112
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,116
 119590 SOLOVASTRU,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,123
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,72
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,68
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,69
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,75
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,85
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,89
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,104
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,107
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,103
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,97
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,95
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,82
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,82
