 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,475
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,512
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,504
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,511
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,478
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,453
 32027 ORAS VALEA LUI MIHAI,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,407
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,537
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,523
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,482
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,477
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,474
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,500
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,500
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,525
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,531
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,533
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,509
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,519
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,494
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,482
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,474
 32027 ORAS VALEA LUI MIHAI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,500
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,396
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,427
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,463
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,490
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,502
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,534
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,514
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,482
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,316
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,365
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,429
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,457
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,505
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,540
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,544
 32027 ORAS VALEA LUI MIHAI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,518
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,405
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,407
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,393
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,388
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,384
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,386
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,415
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,454
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,362
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,344
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,321
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,333
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,331
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,324
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,355
 32027 ORAS VALEA LUI MIHAI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,412
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,415
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,416
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,426
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,451
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,436
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,400
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,395
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,382
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,385
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,383
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,404
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,390
