 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41943 SOARS,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,78
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,75
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,85
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,78
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,73
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,67
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,75
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,79
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,90
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,101
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,108
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,102
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,86
 41943 SOARS,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,84
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,85
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,80
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,87
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,91
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,86
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,84
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,81
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,81
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,84
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,84
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,95
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,104
 41943 SOARS,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,98
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,87
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,82
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,75
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,76
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,81
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,86
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,89
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,83
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,73
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,72
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,79
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,85
 41943 SOARS,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,97
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,102
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,100
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,90
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,78
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,86
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,94
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,90
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,95
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,97
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,93
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,82
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,81
 41943 SOARS,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,80
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,64
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,79
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,86
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,84
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,86
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,88
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,89
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,82
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,84
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,80
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,80
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,82
 41943 SOARS,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,78
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,57
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,70
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,84
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,93
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,98
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,95
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,93
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,84
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,77
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,85
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,92
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,88
 41943 SOARS,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,90
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,38
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,44
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,55
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,58
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,63
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,70
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,76
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,77
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,75
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,83
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,85
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,82
 41943 SOARS,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,76
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,72
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,68
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,67
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,65
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,56
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,54
