 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,97
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,127
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,137
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,145
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,162
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,153
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,145
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,142
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,158
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,153
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,151
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,149
 117925 LIVEZENI,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,86
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,119
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,115
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,96
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,98
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,92
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,91
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,102
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,128
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,135
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,145
