 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138208 MOFTIN,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,172
 138208 MOFTIN,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,188
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,175
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,155
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,160
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,142
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,148
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,146
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,157
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,151
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,157
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,165
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,158
 138208 MOFTIN,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,145
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,179
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,176
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,174
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,188
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,172
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,173
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,171
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,169
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,154
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,150
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,153
 138208 MOFTIN,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,152
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,204
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,202
