 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31208 SPINUS,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,30
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,103
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,99
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,83
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,80
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,76
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,65
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,68
 31208 SPINUS,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,68
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,58
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,66
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,60
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,58
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,57
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,53
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,51
 31208 SPINUS,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,51
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,43
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,48
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,68
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,74
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,72
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,76
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,67
 31208 SPINUS,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,62
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,20
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,19
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,34
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,39
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,47
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,53
