 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,211
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,194
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,180
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,171
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,151
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,128
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,118
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,102
 119527 SINPETRU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,93
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,114
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,123
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,135
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,125
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,141
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,153
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,165
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,170
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,175
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,195
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,201
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,180
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,167
 119527 SINPETRU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,162
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,102
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,89
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,86
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,92
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,68
