 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156357 ORAS CIACOVA,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,284
 156357 ORAS CIACOVA,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,264
 156357 ORAS CIACOVA,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,265
 156357 ORAS CIACOVA,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,267
 156357 ORAS CIACOVA,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,281
 156357 ORAS CIACOVA,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,282
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,309
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,289
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,268
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,251
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,253
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,248
 156357 ORAS CIACOVA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,240
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,194
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,225
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,254
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,268
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,279
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,303
 156357 ORAS CIACOVA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,289
