 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65113 ARCUS,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,35
 65113 ARCUS,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,39
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,46
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,45
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,45
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,49
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,48
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,43
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,55
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,43
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,35
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,43
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,51
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,54
 65113 ARCUS,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,48
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,60
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,57
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,58
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,60
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,66
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,61
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,63
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,66
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,72
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,68
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,62
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,60
 65113 ARCUS,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,51
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,39
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,47
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,50
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,50
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,51
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,67
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,62
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,66
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,76
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,80
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,75
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,77
 65113 ARCUS,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,79
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,25
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,27
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,30
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,32
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,45
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,58
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,60
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,63
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,63
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,74
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,73
 65113 ARCUS,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,84
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,36
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,33
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,29
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,29
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,35
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,30
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,29
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,30
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,33
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,40
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,51
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,63
 65113 ARCUS,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,69
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,46
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,50
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,49
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,41
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,37
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,36
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,31
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,32
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,38
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,28
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,31
 65113 ARCUS,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,33
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,38
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,35
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,43
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,48
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,55
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,48
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,49
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,49
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,45
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,39
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,41
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,37
 65113 ARCUS,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,32
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,45
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,45
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,41
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,43
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2010, Numar persoane,43
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,47
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,53
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,55
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,59
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,52
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,52
 65113 ARCUS,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,52
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,41
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,43
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,39
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,36
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,40
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,41
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,38
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,47
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,44
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,47
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,44
 65113 ARCUS,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,50
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,30
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,30
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,27
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,31
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,35
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,33
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,40
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,39
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,30
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,32
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,38
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,40
 65113 ARCUS,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,40
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,23
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,23
