 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,14
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,30
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,34
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,13
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,13
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,12
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,14
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,53
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,48
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,56
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,56
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,53
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,43
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,56
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,55
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,50
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,47
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,38
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,54
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,50
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,52
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,52
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,61
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,60
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,56
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,57
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,51
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,54
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,58
 159400 GHILAD,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,61
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,56
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,59
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,55
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,50
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,46
 159400 GHILAD,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,55
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,55
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,64
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,60
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,56
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,50
 159400 GHILAD,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,56
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,57
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,51
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,50
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,55
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,56
 159400 GHILAD,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,56
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,85
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,70
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,72
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,63
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,59
 159400 GHILAD,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,47
 159400 GHILAD,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,75
 159400 GHILAD,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,80
 159400 GHILAD,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,80
 159400 GHILAD,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,66
 159400 GHILAD,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,70
 159400 GHILAD,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,62
 159400 GHILAD,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,69
 159400 GHILAD,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,73
 159400 GHILAD,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,74
 159400 GHILAD,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,78
 159400 GHILAD,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,76
 159400 GHILAD,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,75
 159400 GHILAD,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,83
 159400 GHILAD,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,78
 159400 GHILAD,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,81
 159400 GHILAD,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,81
 159400 GHILAD,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,84
 159400 GHILAD,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,79
 159400 GHILAD,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,69
 159400 GHILAD,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,69
 159400 GHILAD,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,76
 159400 GHILAD,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,68
 159400 GHILAD,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,66
 159400 GHILAD,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,65
 159400 GHILAD,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,91
 159400 GHILAD,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,89
 159400 GHILAD,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,82
 159400 GHILAD,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,87
 159400 GHILAD,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,88
 159400 GHILAD,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,88
 159400 GHILAD,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,67
 159400 GHILAD,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 159400 GHILAD,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,73
 159400 GHILAD,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,74
 159400 GHILAD,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,73
 159400 GHILAD,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,80
