 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30568 POPESTI,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,352
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,415
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,396
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,359
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,362
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,369
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,348
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,357
 30568 POPESTI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,357
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,400
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,380
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,377
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,361
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,365
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,369
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,375
 30568 POPESTI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,368
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,329
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,339
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,367
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,374
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,382
