 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,150
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,155
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,147
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,149
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,145
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,143
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,116
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,100
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,83
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,81
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,80
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,80
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,97
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,103
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,102
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,100
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,99
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,90
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,94
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,89
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,93
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,92
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,96
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,92
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,86
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,76
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,72
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,75
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,91
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,107
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,130
 64130 CATALINA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,152
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,94
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,102
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,117
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,122
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,117
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,114
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,101
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,84
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,84
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,87
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,86
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,104
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,110
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,108
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,105
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,102
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,94
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,93
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,90
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,93
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,90
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,93
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,92
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,84
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,77
 64130 CATALINA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,73
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,110
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,99
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,96
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,89
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,93
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,94
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,103
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,118
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,123
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,119
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,119
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,104
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,89
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,87
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,85
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,86
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,101
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,107
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,110
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,101
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,101
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,95
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,95
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,88
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,90
 64130 CATALINA,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,89
 64130 CATALINA,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,104
 64130 CATALINA,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,103
 64130 CATALINA,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,100
 64130 CATALINA,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,102
