 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159142 UIVAR,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,219
 159142 UIVAR,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,197
 159142 UIVAR,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,184
 159142 UIVAR,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,168
 159142 UIVAR,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,172
 159142 UIVAR,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,173
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,130
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,165
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,170
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,178
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,182
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,187
 159142 UIVAR,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,180
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,113
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,129
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,152
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,178
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,212
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,227
 159142 UIVAR,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,215
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,169
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,157
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,148
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,150
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,145
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,145
 159142 UIVAR,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,171
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,99
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,113
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,121
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,124
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,123
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,120
 159142 UIVAR,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,127
