 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29662 HUSASAU DE TINCA,15-19 ani, Masculin, Bihor, Anul 1998, Numar persoane,53
 29662 HUSASAU DE TINCA,15-19 ani, Masculin, Bihor, Anul 1999, Numar persoane,45
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1992, Numar persoane,78
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,73
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,75
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,72
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,75
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,61
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,56
 29662 HUSASAU DE TINCA,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,55
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,107
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,97
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,94
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,91
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,85
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,93
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,92
 29662 HUSASAU DE TINCA,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,92
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,63
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,65
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,61
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,64
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,64
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,69
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,67
 29662 HUSASAU DE TINCA,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,65
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,61
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,73
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,82
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,85
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,87
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,85
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,76
 29662 HUSASAU DE TINCA,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,75
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,26
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,33
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,38
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,43
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,50
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,53
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,59
 29662 HUSASAU DE TINCA,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,50
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,48
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,48
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,46
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,57
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,57
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,56
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,67
 29662 HUSASAU DE TINCA,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,74
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,28
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,27
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,27
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,25
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,21
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,24
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,32
