 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114382 SINCRAIU DE MURES,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,223
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,332
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,321
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,295
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,280
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,277
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,278
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,281
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,285
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,282
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,280
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,276
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,262
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,240
 114382 SINCRAIU DE MURES,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,229
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,156
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,183
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,212
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,244
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,250
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,286
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,294
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,276
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,275
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,272
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,267
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,270
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,291
 114382 SINCRAIU DE MURES,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,297
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,178
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,168
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,170
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,171
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,161
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,153
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,176
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,202
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,231
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,261
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,290
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,295
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,279
 114382 SINCRAIU DE MURES,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,263
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,207
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,202
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,206
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,182
