 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31379 SINTEU,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,44
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,74
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,61
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,68
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,67
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,67
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,67
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,71
 31379 SINTEU,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,79
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,73
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,57
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,51
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,50
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,48
 31379 SINTEU,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,53
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,70
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,68
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,62
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,70
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,60
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,56
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,48
 31379 SINTEU,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,52
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,58
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,57
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,60
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,57
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,56
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,57
 31379 SINTEU,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,43
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,70
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,59
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,57
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,56
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,53
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,54
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,54
 31379 SINTEU,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,49
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,53
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,54
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,59
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,55
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,47
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,42
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,37
 31379 SINTEU,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,43
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,44
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,51
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,58
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,62
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,53
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,49
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,45
 31379 SINTEU,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,43
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,34
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,30
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,25
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,31
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,40
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,44
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,44
 31379 SINTEU,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,51
