 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29341 DRAGESTI,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,82
 29341 DRAGESTI,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,79
 29341 DRAGESTI,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,80
 29341 DRAGESTI,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,83
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,144
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,144
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,130
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,117
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,112
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,100
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,89
 29341 DRAGESTI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,96
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,120
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,120
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,109
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,108
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,106
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,98
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,86
 29341 DRAGESTI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,85
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,76
