 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41284 JIBERT,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,118
 41284 JIBERT,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,101
 41284 JIBERT,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,92
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,90
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,82
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,80
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,69
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,66
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,83
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,90
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,97
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,100
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,98
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,93
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,100
 41284 JIBERT,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,91
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,121
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,110
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,102
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,91
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,96
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,98
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,90
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,91
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,90
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,77
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,75
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,88
 41284 JIBERT,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,105
