 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27757 BRUSTURI,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,211
 27757 BRUSTURI,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,200
 27757 BRUSTURI,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,180
 27757 BRUSTURI,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,163
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,250
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,272
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,256
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,232
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,215
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,208
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,192
 27757 BRUSTURI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,196
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,176
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,180
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,190
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,180
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,198
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,203
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,203
 27757 BRUSTURI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,188
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,153
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,157
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,175
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,171
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,199
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,196
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,228
 27757 BRUSTURI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,209
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,115
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,133
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,141
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,132
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,130
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,134
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,138
 27757 BRUSTURI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,145
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,125
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,118
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,119
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,124
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,115
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,123
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,122
 27757 BRUSTURI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,140
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,118
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,107
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,96
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,100
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,95
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,93
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,101
 27757 BRUSTURI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,108
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,150
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,151
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,141
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,131
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,111
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,103
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,91
 27757 BRUSTURI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,121
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,116
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,116
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,113
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,112
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,109
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,102
 27757 BRUSTURI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,90
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,137
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,132
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,126
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,133
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,142
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,136
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,134
 27757 BRUSTURI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,124
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,164
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,156
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,156
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,135
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,121
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,113
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,112
 27757 BRUSTURI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,109
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,144
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,147
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,142
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,140
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,138
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,127
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,125
 27757 BRUSTURI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,124
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,136
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,130
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,131
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,146
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,153
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,156
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,150
 27757 BRUSTURI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,150
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,158
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,147
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,149
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,137
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,133
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,134
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,135
 27757 BRUSTURI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,129
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,172
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,169
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,154
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,148
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,137
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,129
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,124
 27757 BRUSTURI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,126
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,190
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,180
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,166
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,148
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,146
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,141
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,132
 27757 BRUSTURI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,135
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,234
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,218
