 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,115
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,116
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,106
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,95
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,94
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,85
 28763 COCIUBA MARE,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,72
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,150
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,152
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,145
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,143
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,136
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,139
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,136
 28763 COCIUBA MARE,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,126
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,151
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,147
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,125
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,125
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,117
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,109
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,106
 28763 COCIUBA MARE,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,104
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,85
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,89
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,103
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,108
