 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118370 MIHESU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,88
 118370 MIHESU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,95
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,168
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,153
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,141
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,146
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,151
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,141
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,123
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,122
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,107
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,95
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,96
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,96
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,87
 118370 MIHESU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,87
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,61
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,75
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,93
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,109
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,118
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,128
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,131
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,125
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,128
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,134
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,124
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,117
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,119
 118370 MIHESU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,106
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,51
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,55
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,49
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,44
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,42
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,53
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,64
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,84
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,100
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,110
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,127
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,128
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,116
 118370 MIHESU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,120
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,50
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,45
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,47
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,38
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,40
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,47
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,55
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,57
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,47
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,53
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,62
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,82
 118370 MIHESU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,98
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,62
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,58
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,53
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,54
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,45
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,47
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,54
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,47
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,48
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,52
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,59
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,54
 118370 MIHESU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,61
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,71
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,67
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,72
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,69
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,66
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,62
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,62
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,54
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,53
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,56
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,51
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,53
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,59
 118370 MIHESU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,51
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,102
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,100
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,83
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,76
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,71
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,72
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,62
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,71
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,66
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,57
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,55
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,48
 118370 MIHESU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,52
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,91
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,93
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,96
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,102
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,100
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,98
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,94
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,77
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,71
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,65
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,61
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,64
 118370 MIHESU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,63
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,83
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,79
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,78
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,82
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,81
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,84
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,85
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,87
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,92
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,95
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,89
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,89
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,73
 118370 MIHESU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,65
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,84
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,87
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,83
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,76
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,77
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,72
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,67
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,69
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,67
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,67
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,73
 118370 MIHESU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,85
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,29
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,33
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,48
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,50
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,58
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,64
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,68
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,63
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,59
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,61
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,57
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,54
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,56
 118370 MIHESU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,56
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,38
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,33
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,25
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,26
