 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156151 BRESTOVAT,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,26
 156151 BRESTOVAT,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,27
 156151 BRESTOVAT,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,26
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,27
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,24
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,20
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,19
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,22
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,19
 156151 BRESTOVAT,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,19
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,19
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,20
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,24
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,29
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,31
 156151 BRESTOVAT,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,30
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,17
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,18
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,20
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,18
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,21
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,26
 156151 BRESTOVAT,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,24
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,27
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,29
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,32
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,35
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,27
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,18
 156151 BRESTOVAT,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,19
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,23
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,19
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,18
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,17
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,14
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,13
 156151 BRESTOVAT,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,16
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,28
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,26
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,23
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,18
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,28
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,29
 156151 BRESTOVAT,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,31
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,18
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,21
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,20
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,19
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,20
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,18
