 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63740 MUNICIPIUL TARGU SECUIESC,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,484
 63740 MUNICIPIUL TARGU SECUIESC,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,513
 63740 MUNICIPIUL TARGU SECUIESC,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,506
 63740 MUNICIPIUL TARGU SECUIESC,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,481
 63740 MUNICIPIUL TARGU SECUIESC,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,432
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,1043
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,1046
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,1025
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,991
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,963
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,937
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,944
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,928
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,919
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,860
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,747
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,670
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,590
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,483
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,440
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,452
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,447
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,451
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,471
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,476
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,482
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,469
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,448
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,465
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,464
 63740 MUNICIPIUL TARGU SECUIESC,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,460
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,855
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,873
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,940
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,966
