 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,107
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,89
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,97
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,102
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,111
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,120
 158243 RACOVITA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,122
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,61
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,79
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,100
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,110
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,120
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,147
 158243 RACOVITA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,143
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,51
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,67
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,71
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,84
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,84
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,92
 158243 RACOVITA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,90
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,83
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,69
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,72
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,80
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,74
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,68
 158243 RACOVITA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,86
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,56
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,57
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,53
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,50
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,60
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,53
 158243 RACOVITA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,68
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,93
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,100
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,103
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,90
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,88
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,80
 158243 RACOVITA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,68
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,94
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,84
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,79
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,78
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,63
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,58
