 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,142
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,131
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,117
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,117
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,125
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,121
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,131
 30773 RIENI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,123
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,128
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,116
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,117
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,121
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,130
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,122
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,125
 30773 RIENI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,130
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,103
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,110
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,125
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,128
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,126
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,127
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,117
 30773 RIENI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,112
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,82
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,92
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,98
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,104
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,104
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,119
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,113
 30773 RIENI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,113
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,117
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,100
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,97
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,93
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,92
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,93
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,105
 30773 RIENI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,117
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,81
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,76
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,72
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,84
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,88
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,76
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,92
 30773 RIENI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,92
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,118
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,127
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,130
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,129
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,129
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,110
