 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,77
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,76
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,73
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,77
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,74
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,81
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,69
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,69
 58464 MARGAU,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,56
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,119
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,110
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,109
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,118
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,108
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,90
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,90
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,85
 58464 MARGAU,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,75
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,76
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,87
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,82
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,70
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,68
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,62
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,65
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,64
 58464 MARGAU,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,66
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,93
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,78
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,87
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,85
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,78
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,85
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,86
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,85
 58464 MARGAU,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,88
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,44
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,40
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,47
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,46
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,50
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,59
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,54
 58464 MARGAU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,53
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,67
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,79
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,69
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,66
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,72
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,74
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,67
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,74
 58464 MARGAU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,76
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,44
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,39
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,40
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,38
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,32
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,32
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,39
 58464 MARGAU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,41
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,59
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,52
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,55
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,56
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,47
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,50
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,62
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,58
 58464 MARGAU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,58
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,46
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,39
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,39
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,38
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,35
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,32
 58464 MARGAU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,35
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,61
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,52
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,46
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,48
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,55
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,50
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,48
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,51
 58464 MARGAU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,54
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,75
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,74
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,56
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,52
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,45
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,38
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,40
 58464 MARGAU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,38
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,67
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,71
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,70
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,60
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,57
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,55
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,43
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,37
 58464 MARGAU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,44
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,67
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,69
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,70
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,65
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,65
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,65
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,68
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,62
 58464 MARGAU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,57
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,78
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,77
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,77
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,71
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,56
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,61
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,66
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,65
 58464 MARGAU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,52
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,103
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,88
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,78
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,68
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,69
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,64
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,64
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,65
 58464 MARGAU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,61
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,92
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,82
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,71
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,78
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,87
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,73
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,70
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,68
 58464 MARGAU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,68
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,117
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,118
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,114
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,116
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,108
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,101
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,86
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,77
 58464 MARGAU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,64
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,106
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,113
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,110
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,94
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,76
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,76
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,73
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,65
 58464 MARGAU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,70
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,111
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,114
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,119
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,126
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,125
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,113
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,114
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,108
 58464 MARGAU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,109
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,86
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,73
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,76
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,83
