 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,168
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,159
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,145
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,133
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,121
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,105
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,100
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,100
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,100
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,100
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,101
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,95
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,97
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,98
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,104
 64194 CERNAT,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,109
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,167
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,160
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,168
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,157
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,160
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,153
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,160
