 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2009, Numar persoane,1697
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2010, Numar persoane,1657
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2011, Numar persoane,1603
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2012, Numar persoane,1510
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2013, Numar persoane,1476
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2014, Numar persoane,1482
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2015, Numar persoane,1456
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2016, Numar persoane,1353
 83133 MUNICIPIUL ODORHEIU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,1271
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,1861
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,1845
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,1782
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,1808
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,1711
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,1631
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,1579
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,1532
 83133 MUNICIPIUL ODORHEIU SECUIESC,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,1441
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,1590
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,1588
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,1654
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,1671
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,1708
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,1759
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,1753
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,1719
 83133 MUNICIPIUL ODORHEIU SECUIESC,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,1753
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,1358
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,1495
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,1580
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,1647
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,1616
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,1538
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,1511
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,1585
 83133 MUNICIPIUL ODORHEIU SECUIESC,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,1618
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,1221
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,1144
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,1089
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,1060
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,1175
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,1292
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,1438
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,1513
 83133 MUNICIPIUL ODORHEIU SECUIESC,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,1577
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,1482
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,1437
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,1351
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,1270
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,1199
