 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57163 CIUCEA,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,177
 57163 CIUCEA,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,179
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,162
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,153
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,141
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,139
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,129
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,128
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,125
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,120
 57163 CIUCEA,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,123
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,202
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,177
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,169
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,160
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,154
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,139
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,144
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,146
 57163 CIUCEA,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,153
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,175
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,176
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,170
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,163
