 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,62
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,56
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,56
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,65
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,66
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,65
 84148 CORBU,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,65
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,44
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,54
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,56
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,65
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,63
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,62
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,58
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,65
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,58
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,40
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,35
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,35
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,38
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,44
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,47
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,56
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,56
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,66
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,48
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,48
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,47
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,43
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,40
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,36
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,31
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,32
 84148 CORBU,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,38
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,50
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,50
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,47
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,48
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,48
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,50
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,49
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,44
 84148 CORBU,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,36
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,36
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,38
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,43
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,46
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,46
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,47
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,47
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,47
 84148 CORBU,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,45
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,31
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,33
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,30
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,28
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,29
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,32
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,33
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,36
 84148 CORBU,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,43
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,32
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,26
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,30
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,25
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,21
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,20
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,24
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,24
 84148 CORBU,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,25
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,26
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,31
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,27
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,28
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,22
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,22
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,17
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,19
 84148 CORBU,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,18
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,23
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,22
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,22
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,25
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,24
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,18
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,18
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,15
 84148 CORBU,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,14
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,11
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,11
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,12
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,10
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,13
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,16
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,15
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,15
 84148 CORBU,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,12
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,53
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,50
