 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,125
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,115
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,101
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,98
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,110
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,112
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,113
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,110
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,112
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,111
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,106
 138869 SOCOND,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,105
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,180
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,173
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,173
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,157
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,146
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,147
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,143
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,123
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,124
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,121
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,108
 138869 SOCOND,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,100
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,154
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,160
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,158
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,156
