 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,21
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,25
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,26
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,22
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,21
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,22
 65147 DALNIC,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,21
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,21
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,19
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,23
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,25
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,35
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,35
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,36
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,29
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,25
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,18
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,19
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,21
 65147 DALNIC,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,24
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,20
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,19
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,21
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,25
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,23
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,20
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,18
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,21
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,22
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,32
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,33
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,31
 65147 DALNIC,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,26
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,21
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,23
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,20
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,13
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,9
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,13
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,14
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,16
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,20
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,19
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,17
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,15
 65147 DALNIC,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,17
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,16
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,14
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,12
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,16
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,19
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,16
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,14
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,13
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,9
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,7
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,10
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,12
 65147 DALNIC,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,13
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,5
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,7
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,9
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,10
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,9
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,10
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,13
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,10
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,13
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,14
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,13
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,12
 65147 DALNIC,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,10
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,36
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,36
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,35
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,35
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,39
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,37
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,38
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,37
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,39
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,39
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,41
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,38
 65147 DALNIC,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,35
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,21
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,22
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,26
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,29
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,27
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,35
