 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159035 TORMAC,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,107
 159035 TORMAC,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,98
 159035 TORMAC,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,97
 159035 TORMAC,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,100
 159035 TORMAC,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,94
 159035 TORMAC,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,90
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,64
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,77
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,90
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,111
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,124
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,135
 159035 TORMAC,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,127
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,61
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,69
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,79
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,94
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,91
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,98
 159035 TORMAC,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,101
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,79
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,74
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,68
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,68
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,69
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,71
 159035 TORMAC,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,81
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,76
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,70
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,73
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,71
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,70
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,70
 159035 TORMAC,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,71
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,88
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,87
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,89
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,88
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,85
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,82
 159035 TORMAC,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,83
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,62
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,68
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,72
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,72
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,65
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,70
 159035 TORMAC,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,68
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,90
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,94
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,95
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,96
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,92
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,86
 159035 TORMAC,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,89
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,76
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,75
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,67
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,73
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,81
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,66
 159035 TORMAC,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,73
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,69
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,64
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,71
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,80
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,89
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,83
 159035 TORMAC,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,87
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,75
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,69
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,78
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,78
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,71
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,75
 159035 TORMAC,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,75
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,87
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,92
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,73
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,68
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,67
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,69
 159035 TORMAC,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,62
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,104
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,97
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,85
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,80
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,78
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,76
 159035 TORMAC,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,70
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,96
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,80
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,91
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,89
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,84
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,80
 159035 TORMAC,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,85
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,114
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,111
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,109
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,108
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,105
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,103
 159035 TORMAC,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,92
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,111
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,106
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,94
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,90
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,79
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,77
 159035 TORMAC,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,74
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,114
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,114
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,123
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,119
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,109
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,110
 159035 TORMAC,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,111
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,80
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,89
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,79
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,82
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,79
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,78
