 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 60099 VULTURENI,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,44
 60099 VULTURENI,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,40
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,60
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,56
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,54
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,59
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,56
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,47
 60099 VULTURENI,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,48
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,84
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,82
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,80
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,67
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,63
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,62
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,55
 60099 VULTURENI,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,43
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,58
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,57
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,53
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,54
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,51
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,50
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,51
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,49
 60099 VULTURENI,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,45
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,55
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,56
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,58
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,64
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,61
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,68
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,59
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,66
 60099 VULTURENI,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,67
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,37
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,36
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,39
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,41
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,46
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,46
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,45
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,45
 60099 VULTURENI,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,51
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,49
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,37
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,35
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,33
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,39
