 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,63
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,57
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,60
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,54
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,45
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,54
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,55
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,48
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,63
 41738 RECEA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,75
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,83
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,83
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,89
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,90
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,92
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,102
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,105
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,118
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,117
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,109
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,90
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,76
 41738 RECEA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,65
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,76
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,69
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,74
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,76
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,69
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,68
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,67
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,63
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,61
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,56
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,55
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,50
 41738 RECEA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,43
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,69
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,65
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,63
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,67
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,73
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,79
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,78
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,86
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,90
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,98
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,104
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,111
 41738 RECEA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,120
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,94
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,99
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,87
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,87
