 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42156 UNGRA,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,102
 42156 UNGRA,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,99
 42156 UNGRA,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,87
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,91
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,88
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,90
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,94
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,98
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,96
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,96
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,102
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,108
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,110
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,106
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,96
 42156 UNGRA,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,93
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,84
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,89
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,87
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,92
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,95
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,101
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,89
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,92
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,84
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,86
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,98
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,107
 42156 UNGRA,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,112
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,102
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,106
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,95
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,102
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,84
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,88
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,83
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,85
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,90
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,96
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,96
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,97
 42156 UNGRA,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,102
