 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41033 HALCHIU,10-14 ani, Masculin, Brasov, Anul 2001, Numar persoane,294
 41033 HALCHIU,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,271
 41033 HALCHIU,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,141
 41033 HALCHIU,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,148
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,253
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,257
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,256
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,236
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,245
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,246
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,245
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,255
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,264
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,252
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,245
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,130
 41033 HALCHIU,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,116
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,253
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,270
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,266
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,266
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,257
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,256
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,247
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,264
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,252
