 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115183 APOLD,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,126
 115183 APOLD,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,127
 115183 APOLD,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,138
 115183 APOLD,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,139
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,76
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,94
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,101
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,112
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,121
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,141
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,122
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,115
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,113
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,118
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,116
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,121
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,128
 115183 APOLD,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,138
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,95
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,89
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,83
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,86
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,78
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,79
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,98
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,106
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,118
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,122
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,135
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,118
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,119
 115183 APOLD,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,118
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,95
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,99
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,89
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,89
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,98
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,93
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,90
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,87
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,88
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,75
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,97
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,105
 115183 APOLD,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,124
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,77
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,76
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,76
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,68
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,75
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,82
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,85
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,93
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,93
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,98
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,96
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,90
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,88
 115183 APOLD,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,90
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,42
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,45
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,52
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,67
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,64
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,76
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,80
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,78
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,74
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,79
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,84
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,89
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,94
 115183 APOLD,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,101
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,55
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,42
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,44
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,43
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,45
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,43
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,47
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,53
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,67
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,66
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,77
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,78
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,79
 115183 APOLD,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,74
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,53
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,52
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,47
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,48
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,39
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,40
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,36
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,38
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,41
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,44
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,41
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,44
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 115183 APOLD,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,61
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,42
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,49
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,45
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,50
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,47
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,41
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,40
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,34
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,36
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,32
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,35
 115183 APOLD,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,38
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,48
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,39
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,35
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,35
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,33
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,32
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,37
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,39
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,35
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,37
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,37
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,39
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,37
 115183 APOLD,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,37
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,25
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,29
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,30
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,35
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,35
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,38
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,36
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,32
