 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,116
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,121
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,122
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,116
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,70
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,71
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,68
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,68
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,66
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,65
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,63
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,65
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,60
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,56
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,53
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,53
 64461 LEMNIA,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,50
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,128
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,125
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,125
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,122
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,119
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,103
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,107
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,100
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,95
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,94
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,104
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,98
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,103
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,70
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,72
