 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42307 VOILA,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,106
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,145
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,148
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,133
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,128
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,127
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,129
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,129
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,142
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,158
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,175
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,163
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,160
 42307 VOILA,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,95
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,190
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,189
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,196
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,171
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,145
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,153
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,144
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,136
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,128
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,129
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,137
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,137
 42307 VOILA,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,115
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,140
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,140
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,148
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,150
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,147
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,152
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,151
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,137
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,124
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,131
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,137
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,131
 42307 VOILA,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,104
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,183
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,190
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,173
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,177
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,193
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,183
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,186
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,193
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,172
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,157
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,164
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,150
 42307 VOILA,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,93
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,142
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,136
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,142
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,143
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,153
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,161
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,156
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,154
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,147
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,146
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,151
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,157
 42307 VOILA,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,112
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,124
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,125
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,132
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,159
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,161
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,172
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,175
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,169
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,180
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,185
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,185
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,186
 42307 VOILA,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,130
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,62
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,91
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,111
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,134
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,152
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,158
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,146
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,144
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,139
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,144
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,141
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,136
 42307 VOILA,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,103
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,139
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,131
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,121
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,108
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,105
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,119
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,118
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,126
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,142
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,148
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,158
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,170
 42307 VOILA,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,122
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,75
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,72
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,73
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,74
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,75
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,74
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,94
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,112
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,126
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,139
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,144
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,132
 42307 VOILA,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,98
