 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,129
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,120
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,126
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,132
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,124
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,126
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,139
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,135
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,131
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,133
 136713 ACIS,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,132
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,131
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,142
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,144
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,149
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,154
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,144
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,127
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,116
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,115
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,113
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,124
 136713 ACIS,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,128
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,135
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,134
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,146
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,137
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,129
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,136
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,125
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,119
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,122
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,129
