 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40857 COMANA,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,123
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,106
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,99
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,99
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,106
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,112
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,110
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,116
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,125
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,133
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,128
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,112
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,111
 40857 COMANA,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,106
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,122
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,135
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,116
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,115
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,104
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,99
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,95
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,92
